Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2019-04-24,2.828050374984741,2.8778289911426844,2.824939137298881,2.871606515770964,31038700,2.8896514022619173,50.446196365278894,2.824938918892482,5.834000110626221,6.547939777374268
2019-04-25,2.737826347351074,2.8342723345245067,2.72538169427373,2.824938918892482,34173482,2.875651127260684,45.827049936695744,2.762715812577943,5.885499954223633,6.563690185546875
2019-04-26,2.725381851196289,2.7844938825412537,2.697381305984061,2.762715812577943,30015210,2.863206498281732,40.50192390364769,2.72849329566873,5.958499908447266,6.636710166931152
2019-04-29,2.815605878829956,2.821828057846629,2.7222708199480845,2.72849329566873,45623542,2.843917297395262,37.89384005546891,2.812494295174239,5.944699764251709,6.629960060119629
2019-04-30,2.856050729751587,2.877828798688293,2.8062721169225817,2.812494295174239,27967542,2.837694962637376,46.92765809146173,2.856050729751587,5.94890022277832,6.655600070953369
2019-05-01,2.856050729751587,2.856050729751587,2.856050729751587,2.856050729751587,0,2.8358282643723003,50.9146139218124,2.846717170872535,5.965000152587891,6.689599990844727
2019-05-02,2.806272268295288,2.884051429212067,2.8031610306496684,2.846717170872535,24111956,2.833650415636105,50.04699147319575,2.809383209236956,5.962100028991699,6.675600051879883
2019-05-03,2.806272268295288,2.837383754639628,2.7658270690140885,2.809383209236956,18886466,2.827116933544104,46.6244880566317,2.7907163617497592,5.964799880981445,6.665800094604492
2019-05-06,2.7627158164978027,2.800049777932428,2.731604033616973,2.7907163617497592,28148694,2.818094538455481,44.96861509982969,2.7067148047638265,5.981729984283447,6.690509796142578
2019-05-07,2.775160551071167,2.7844939675254534,2.6880479718552537,2.7067148047638265,72604000,2.800983111445902,38.36542253010766,2.793563468004629,6.085549831390381,6.816359996795654
2019-05-08,2.749396324157715,2.841410929290896,2.742035162767218,2.793563468004629,46613598,2.7931788066692684,47.02635740364111,2.745715769270804,6.1570000648498535,6.886350154876709
2019-05-09,2.712590456008911,2.745715769270804,2.694187640699803,2.745715769270804,21038602,2.7852564917071008,43.40737498677524,2.7346738768411902,6.160900115966797,6.896009922027588
2019-05-10,2.778841018676758,2.804604994618255,2.7346738768411902,2.7346738768411902,35122496,2.7824522981334256,42.59276798659823,2.775160222251827,6.1596999168396,6.9078898429870605
2019-05-13,2.7236320972442627,2.782521382967193,2.6610621434116912,2.775160222251827,30733154,2.7871189907917358,46.55331468314544,2.727312764633593,5.992499828338623,6.729420185089111
2019-05-14,2.808285713195801,2.819327367224512,2.705229281072244,2.727312764633593,28158302,2.7786008377376707,42.79560936432334,2.8193272912257816,6.095099925994873,6.842199802398682
2019-05-15,2.7825214862823486,2.8193272912257816,2.745715681338916,2.8193272912257816,17980968,2.77492849388509,50.98874503693797,2.7972436213889686,6.035900115966797,6.752470016479492
2019-05-16,2.8119659423828125,2.845091252370916,2.786201968395541,2.7972436213889686,23726144,2.7699811389367337,49.16859126022345,2.8524529944158203,6.0142998695373535,6.737520217895508
2019-05-17,2.742035388946533,2.900300635152775,2.730993733701972,2.8524529944158203,45278244,2.77428811745462,53.62555158642965,2.7604381539954264,6.054800033569336,6.763000011444092
2019-05-20,2.749396324157715,2.767799315385924,2.716271185652443,2.7604381539954264,13012422,2.7712602966791864,46.33376485458701,2.730993421986689,6.060800075531006,6.765950202941895
2019-05-21,2.6794652938842773,2.742035075970957,2.62425649745116,2.730993421986689,27767618,2.773688158401473,44.25977877727329,2.672104235803402,6.0254998207092285,6.724999904632568
2019-05-22,2.6168954372406006,2.694187720127736,2.613214768767912,2.672104235803402,29134366,2.76154223518135,40.36791856007437,2.613214655765564,6.0254998207092285,6.7678399085998535
2019-05-23,2.6721041202545166,2.6757846130641183,2.598492333519306,2.613214655765564,15606854,2.7482921238308267,36.87588774980098,2.686826229095459,6.121200084686279,6.824979782104492
2019-05-24,2.686826229095459,2.712590203228103,2.664742571976177,2.686826229095459,26513844,2.7435073590562533,43.45989970368981,2.686826340153951,6.117300033569336,6.839290142059326
2019-05-27,2.631617546081543,2.694187500996678,2.6132145562227675,2.686826340153951,20280204,2.7346739708464654,43.45990928538132,2.635297840080837,6.078100204467773,6.807429790496826
2019-05-28,2.653700828552246,2.6794649773114374,2.6279366797930543,2.635297840080837,40850794,2.72547247839119,40.06713973474,2.650020611454996,6.065700054168701,6.790949821472168
2019-05-29,2.657381772994995,2.705229410756961,2.635298288374996,2.650020611454996,43175088,2.7085418104141112,41.47302024418909,2.690506947592657,6.029620170593262,6.736480236053467
2019-05-30,2.6978681087493896,2.719951592219587,2.661062302965727,2.690506947592657,45979850,2.69786814303448,45.27469687374568,2.697868058306744,6.016600131988525,6.700329780578613
2019-05-31,2.6684234142303467,2.697868058306744,2.6573815849497366,2.697868058306744,29763138,2.6824096494235725,45.96198369194352,2.668423676423666,5.912499904632568,6.578259944915772
2019-06-03,2.683145999908448,2.686826668531612,2.661062514681276,2.668423676423666,11028550,2.6732082016663967,43.60307705472501,2.683145999908448,5.864099979400635,6.5510101318359375
2019-06-04,2.683145999908448,2.683145999908448,2.683145999908448,2.683145999908448,0,2.6684234594585723,45.11973208039877,2.683145999908448,5.83489990234375,6.559599876403809
2019-06-05,2.683145999908448,2.683145999908448,2.683145999908448,2.683145999908448,0,2.669527635869077,45.11973208039878,2.683145999908448,5.774720191955566,6.497230052947998
2019-06-06,2.683145999908448,2.683145999908448,2.683145999908448,2.683145999908448,0,2.676520770283365,45.11973208039878,2.686826564884711,5.717870235443115,6.420139789581299
2019-06-07,2.745715856552124,2.760438179468977,2.683145896403531,2.686826564884711,31719426,2.676520803862291,45.57672373078819,2.756757150903943,5.791399955749512,6.526209831237793
2019-06-10,2.8119659423828125,2.830368931377072,2.749395990407021,2.756757150903943,44696114,2.6835138849372897,53.499650180929294,2.8266885779885444,5.841800212860107,6.610050201416016
2019-06-11,2.837730407714844,2.8524527303472893,2.8009246011337288,2.8266885779885444,37427140,2.70265295872806,59.80190953515782,2.837730561055145,5.791299819946289,6.552490234375
2019-06-12,2.80460524559021,2.859814046197123,2.778841267343206,2.837730561055145,32394224,2.7214239536880758,60.70745361415119,2.778840955363921,5.804500102996826,6.572889804840088
2019-06-13,2.7604379653930664,2.7825214480557405,2.7383544827303923,2.778840955363921,19167936,2.730257354465202,53.75271474797683,2.7530767138558176,5.81279993057251,6.5613298416137695
2019-06-14,2.708909749984741,2.7677990351461768,2.694187428694382,2.7530767138558176,30826328,2.735778220020109,50.99993278867773,2.708909976033,5.875899791717529,6.625349998474121
2019-06-17,2.70154881477356,2.708909976033,2.664742832972429,2.708909976033,34707504,2.7398268499810428,46.59468413041565,2.7089102477089035,5.915999889373779,6.633130073547363
2019-06-18,2.742035388946533,2.75307721969504,2.6868267617158352,2.7089102477089035,80756170,2.7424032747610885,46.594714688459085,2.738354393573645,5.869900226593018,6.589079856872559
2019-06-19,2.727312564849853,2.775160196813093,2.697867922258295,2.738354393573645,48616812,2.747924114127608,49.938060147935744,2.745715681194527,5.826159954071045,6.522649765014648
2019-06-20,2.7641186714172363,2.7972438081126234,2.738354520206228,2.745715681194527,59837010,2.754181082256216,50.76788233127089,2.760437990742276,5.791269779205322,6.506669998168945
2019-06-21,2.775160312652588,2.778840980882126,2.727312678692114,2.760437990742276,19331646,2.761542224841972,52.464946238943455,2.815646622203108,5.764200210571289,6.507760047912598
2019-06-24,2.800924301147461,2.848771756826358,2.793563140619637,2.815646622203108,36794162,2.7674311719718885,58.27360971527068,2.8009245516611654,5.764400005340576,6.5600199699401855
2019-06-25,2.826688528060913,2.8414108504333195,2.775160399757491,2.8009245516611654,26610142,2.764854769339151,56.29799720266165,2.8266885533293613,5.799139976501465,6.610730171203613
2019-06-26,2.8230080604553223,2.852452705463348,2.808285737951309,2.8266885533293613,30371648,2.7637505685665724,58.922590425421134,2.8377302704366234,5.793499946594238,6.58650016784668
2019-06-27,2.8782167434692383,2.896619558117575,2.8266884412444844,2.8377302704366234,36999578,2.7696395000738425,60.030482732102925,2.8855778919923543,5.770899772644043,6.561669826507568
2019-06-28,2.88925838470459,2.900300213849138,2.8303690972774547,2.8855778919923543,33311194,2.782889617887496,64.4988178290389,2.9297451598679176,5.7718000411987305,6.559820175170898
2019-07-01,2.9260644912719727,2.9702314613996847,2.9113421678960685,2.9297451598679176,53850842,2.804973136270988,68.04955559477506,2.933425146856858,5.733590126037598,6.513529777526856
2019-07-02,2.8929388523101807,2.940786307274791,2.88925818434926,2.933425146856858,26148170,2.8274246261857834,68.33374178136896,2.900300416477902,5.651800155639648,6.374979972839356
2019-07-03,2.8671751022338867,2.91870323233263,2.863494609264514,2.900300416477902,23469402,2.8436192284762094,62.90956890705634,2.8671751397366085,5.65310001373291,6.378550052642822
2019-07-04,2.8708558082580566,2.881897462814532,2.8193275019813893,2.8671751397366085,23600660,2.855765174330417,57.95526059345112,2.863494484342897,5.622300148010254,6.355350017547607
2019-07-05,2.79356336593628,2.87085564546444,2.782521536502003,2.863494484342897,25895542,2.8660708236904795,57.414212267788656,2.742035013092612,5.595369815826416,6.314320087432861
2019-07-08,2.7825214862823486,2.823007959472086,2.7309933593615425,2.742035013092612,35779158,2.8587096627794297,43.11128144588194,2.7641185025012125,5.742370128631592,6.446790218353272
2019-07-09,2.686826229095459,2.7825213160954,2.638978597843533,2.7641185025012125,46612500,2.8550290578634345,45.757154979121175,2.657381320944185,5.730440139770508,6.426859855651856
2019-07-10,2.653700828552246,2.6794649773114374,2.624256187401116,2.657381320944185,39821100,2.8380983346249167,36.8388600459777,2.675784930967328,5.725820064544678,6.415380001068115
2019-07-11,2.742035388946533,2.7604383816927296,2.6684237689696384,2.675784930967328,40714992,2.8219038006779877,39.04485816330312,2.756757580387787,5.6850199699401855,6.400199890136719
2019-07-12,2.661062479019165,2.778841240822945,2.638978994087944,2.756757580387787,32170508,2.809021769517531,47.70004597035448,2.661062479019165,5.687849998474121,6.398829936981201
2019-07-15,2.661062479019165,2.661062479019165,2.661062479019165,2.661062479019165,0,2.7821535014326555,40.39917480582667,2.694187429686308,5.724730014801025,6.452199935913086
2019-07-16,2.727312564849853,2.7457155542215346,2.683145600962516,2.694187429686308,19789140,2.758229729715601,43.616241931362126,2.727312564849853,5.70704984664917,6.42671012878418
2019-07-17,2.727312564849853,2.7567572074414124,2.7089097509820865,2.727312564849853,20322034,2.740930944552796,46.71373425387638,2.7273126162227057,5.714200019836426,6.406700134277344
2019-07-18,2.7567572593688965,2.7714797564459084,2.701548641221747,2.7273126162227057,35077530,2.7269446922014056,46.71373914301299,2.778841141176599,5.683000087738037,6.387899875640869
2019-07-19,2.852452754974365,2.878216907555549,2.778841141176599,2.778841141176599,79578008,2.7184793578847755,51.51870000730426,2.841410597606207,5.622600078582764,6.326990127563477
2019-07-22,2.819327116012573,2.874535907748613,2.804604794950151,2.841410597606207,29948254,2.7284169163361347,56.63244324938807,2.8266885533293613,5.653800010681152,6.335080146789551
2019-07-23,2.8230080604553223,2.8487720370853804,2.8119662308253486,2.8266885533293613,26127590,2.73467392141895,55.15821315789637,2.8230078607323748,5.66949987411499,6.351960182189941
2019-07-24,2.8450913429260254,2.8634943325060256,2.8156467000011576,2.8230078607323748,32149820,2.751236575397769,54.77430884519933,2.852452705463348,5.717629909515381,6.375609874725342
2019-07-25,2.8230080604553223,2.859813866715354,2.793563415447297,2.852452705463348,27731258,2.768903352847371,57.332730138532106,2.8046050568165777,5.709020137786865,6.360819816589356
2019-07-26,2.834049701690674,2.845091531270424,2.800924563959279,2.8046050568165777,23345630,2.77368810049025,52.168222728257206,2.834049437074996,5.698209762573242,6.350830078125
2019-07-29,2.819327116012573,2.841410597606207,2.819327116012573,2.834049437074996,17123326,2.790986796295833,54.86278100300294,2.823007933685639,5.656300067901611,6.294119834899902
2019-07-30,2.767799139022827,2.8377302555285326,2.7604379781013804,2.823007933685639,31436932,2.8038688466957664,53.64241566167678,2.7677990615364605,5.617099761962891,6.2565999031066895
2019-07-31,2.7236320972442627,2.775160222251827,2.712590268419256,2.7677990615364605,23473128,2.8079174963644267,47.9045053533967,2.705229307651316,5.557700157165527,6.199749946594238
2019-08-01,2.70154881477356,2.727312791429637,2.675784662613554,2.705229307651316,23596626,2.805709165507288,42.37264444201049,2.690506629991159,5.575409889221191,6.172420024871826
2019-08-02,2.653700828552246,2.6978677902789414,2.6500201606564024,2.690506629991159,23518454,2.796875714388744,41.16799240051313,2.63897866813032,5.604100227355957,6.204110145568848
2019-08-05,2.6095340251922607,2.668423311068379,2.5984921963385306,2.63897866813032,25639158,2.776632521441156,37.18354839218437,2.61321451780756,5.548130035400391,6.162469863891602
2019-08-06,2.6095340251922607,2.63897866813032,2.5984921963385306,2.61321451780756,21072304,2.7552851178889752,35.34170346919217,2.613214709611016,5.590199947357178,6.281869888305664
2019-08-07,2.4770331382751465,2.6205758708858213,2.465991308610973,2.613214709611016,51849710,2.734305802776839,35.34172914662504,2.495436179351781,5.526760101318359,6.195950031280518
2019-08-08,2.488075017929077,2.5322419864653023,2.462310865197646,2.495436179351781,46111488,2.6986041501656826,27.990869650593737,2.4880749425844555,5.492400169372559,6.148799896240234
2019-08-09,2.4807136058807373,2.5285612414313445,2.473352444680946,2.4880749425844555,33862784,2.66695113874247,27.604415283483377,2.4807136058807373,5.484600067138672,6.1314802169799805
2019-08-12,2.4807136058807373,2.4807136058807373,2.4807136058807373,2.4807136058807373,0,2.6316175556230443,27.19998738241914,2.4807136058807373,5.48744010925293,6.149449825286865
2019-08-13,2.4807136058807373,2.4807136058807373,2.4807136058807373,2.4807136058807373,0,2.597388122842554,27.19998738241914,2.4807136058807373,5.563399791717529,6.236599922180176
2019-08-14,2.4807136058807373,2.4807136058807373,2.4807136058807373,2.4807136058807373,0,2.568679577276982,27.19998738241914,2.4218240598973995,5.562449932098389,6.2220001220703125
2019-08-15,2.3518929481506348,2.4291852203179056,2.340851295271829,2.4218240598973995,55691376,2.54033905250159,23.72673661724244,2.351893535290696,5.6118998527526855,6.250490188598633
2019-08-16,2.289323568344116,2.366615859807074,2.285643074966998,2.351893535290696,40203358,2.506477743031544,20.396096168212,2.296684480229403,5.5690999031066895,6.1844401359558105
2019-08-19,2.263559341430664,2.3334904630118967,2.252517511495129,2.296684480229403,39889536,2.4722483242414524,18.221395050006578,2.259878461305153,5.58620023727417,6.190639972686768
2019-08-20,2.2966842651367188,2.3114067621732617,2.256197968673954,2.259878461305153,36501136,2.436914718591212,16.925728875051945,2.3003648678023314,5.649099826812744,6.258729934692383
2019-08-21,2.259878396987915,2.311406696389504,2.252517236431104,2.3003648678023314,46052404,2.405629734410343,23.379746556623388,2.256198216026603,5.731900215148926,6.356969833374023
2019-08-22,2.2856428623199463,2.296684516927982,2.237795224341296,2.256198216026603,57819878,2.3817059380778254,21.42432380420614,2.296684426813397,5.724999904632568,6.355649948120117
2019-08-23,2.355573892593384,2.3813378693371945,2.285642772638601,2.296684426813397,85248700,2.36256688650072,27.417156855288624,2.3077262805308614,5.768099784851074,6.391630172729492
2019-08-26,2.3702962398529053,2.377657401214091,2.3077262805308614,2.3077262805308614,32482142,2.345268153965732,29.007447070657875,2.373976429412154,5.828199863433838,6.488170146942139
2019-08-27,2.3518929481506348,2.3813375898326603,2.3224483064686097,2.373976429412154,49461246,2.334594436318873,37.81148935174617,2.3666154836625823,5.828499794006348,6.470749855041504
2019-08-28,2.3371708393096924,2.3739766447508046,2.3298096782214697,2.3666154836625823,35978672,2.3231846240970584,37.25861370635383,2.3371709016301514,5.830699920654297,6.46196985244751
2019-08-29,2.355573892593384,2.388699030621701,2.329809740345644,2.3371709016301514,45368404,2.314719308270333,35.05082082679567,2.355573892593384,5.822500228881836,6.451690196990967
2019-08-30,2.355573892593384,2.355573892593384,2.355573892593384,2.355573892593384,0,2.315087344000602,37.541903180912826,2.3629352905961287,5.832699775695801,6.448840141296387
2019-09-02,2.373976945877075,2.388699269920968,2.3555741285741822,2.3629352905961287,53013090,2.321712425037275,38.55708262727008,2.3702960024912985,5.834690093994141,6.412199974060059
2019-09-03,2.3886988162994385,2.407101805611492,2.359254173803284,2.3702960024912985,72006142,2.332754179155889,39.61398445266033,2.403421590705805,5.80709981918335,6.367099761962891
2019-09-04,2.3923797607421875,2.4144632451654893,2.3850185992677533,2.403421590705805,48994292,2.3430598514462364,44.26076622265009,2.40710196981018,5.722579956054688,6.2790398597717285
2019-09-05,2.4475884437561035,2.465991258819578,2.40710196981018,2.40710196981018,83815898,2.358150226824594,44.76928872969756,2.447588140339899,5.671720027923584,6.25846004486084
2019-09-06,2.429185152053833,2.469671620980836,2.4144628316265417,2.447588140339899,41032652,2.3732405981772446,50.15641643707909,2.4402273918669706,5.691199779510498,6.278870105743408
2019-09-09,2.51383900642395,2.5248808363594635,2.4402273918669706,2.4402273918669706,59667698,2.386490709310855,49.216504083594266,2.5212002041898067,5.704949855804443,6.288010120391846
2019-09-10,2.5359225273132324,2.5469643574077696,2.5175197111609178,2.5212002041898067,40424612,2.401213086788621,58.44248162078605,2.5469641307296613,5.74399995803833,6.3429999351501465
2019-09-11,2.543283462524414,2.60217292528093,2.528561140711265,2.5469641307296613,52103096,2.419247951495328,60.87787830584606,2.5580059341588166,5.766970157623291,6.372270107269287
2019-09-12,2.5948119163513184,2.627937054619069,2.5580059341588166,2.5580059341588166,56925136,2.4413314547481955,61.908180131633394,2.5984921585406524,5.747099876403809,6.329689979553223
2019-09-13,2.605853319168091,2.6132144797955297,2.5837698372857747,2.5984921585406524,23891512,2.465623281342922,65.4962457095671,2.5948118029820173,5.660399913787842,6.258570194244385
2019-09-16,2.5653669834136963,2.6021729639981173,2.550644661381497,2.5948118029820173,27167358,2.48881093258151,64.89779856577945,2.580089569091797,5.727799892425537,6.34581995010376
2019-09-17,2.580089569091797,2.6058535457763434,2.5543254169033225,2.580089569091797,35257622,2.50979028924156,62.44002930234048,2.587450754293565,5.728700160980225,6.300779819488525
2019-09-18,2.6132147312164307,2.6389788836432264,2.569047763202435,2.587450754293565,43068224,2.5281932056003367,63.19066265520548,2.605853456675605,5.7017998695373535,6.313799858093262
2019-09-19,2.546964168548584,2.616895285951383,2.546964168548584,2.605853456675605,37283854,2.5480683542868787,65.0700615807541,2.550644788852292,5.680399894714356,6.260769844055176
2019-09-20,2.4991166591644287,2.558005950236272,2.4880750048404234,2.550644788852292,39129594,2.5583740191381183,55.85618130379835,2.50647791564846,5.717299938201904,6.3125901222229
2019-09-23,2.410782814025879,2.5101585842320664,2.407102145442272,2.50647791564846,61142318,2.5649990715162674,49.7829970707628,2.47703307546378,5.740699768066406,6.322249889373779
2019-09-24,2.458630084991455,2.4954360659361043,2.4475884311112,2.47703307546378,77236832,2.5605823586436647,46.17821059427579,2.429185452993303,5.719200134277344,6.287489891052246
2019-09-25,2.465991258621216,2.4696719269359697,2.429185452993303,2.429185452993303,35607868,2.5488044908700287,40.98475211689579,2.477033037213745,5.6956000328063965,6.270619869232178
2019-09-26,2.436546564102173,2.4843941981882205,2.429185403127698,2.477033037213745,36152496,2.540707201175522,47.36029729717548,2.451268838248474,5.672399997711182,6.210549831390381
2019-09-27,2.5101583003997803,2.5211999538942065,2.4475883455849714,2.451268838248474,64894676,2.525984869146304,44.568266849620514,2.5285611152648926,5.66519021987915,6.187580108642578
2019-09-30,2.5285611152648926,2.5580057585948723,2.513838793599903,2.5285611152648926,47399248,2.519359800374591,53.436815371457385,2.528561076534842,5.667699813842773,6.193399906158447
2019-10-01,2.5064775943756104,2.5543252268059025,2.4954359410479525,2.528561076534842,53459632,2.514206951118896,53.436810757949495,2.4917554483593265,5.6483001708984375,6.153409957885742
2019-10-02,2.4696719646453857,2.510158439206241,2.462310803407405,2.4917554483593265,35594784,2.504637420525472,49.098599884296654,2.480713568360892,5.717619895935059,6.251699924468994
2019-10-03,2.4402272701263428,2.5101583882186427,2.418143786860973,2.480713568360892,38754884,2.492123431694001,47.84370202921949,2.44022729505853,5.702700138092041,6.247600078582764
2019-10-04,2.4549496173858643,2.462310778549531,2.421824304397401,2.44022729505853,26232180,2.481081682314625,43.45782254154917,2.447588431214799,5.694399833679199,6.247019767761231
2019-10-07,2.4402272701263428,2.495436066041729,2.421824279653239,2.447588431214799,58572332,2.4751927338712583,44.45483347772908,2.4181437743955616,5.71150016784668,6.271249771118164
2019-10-08,2.432866096496582,2.451268911370896,2.3997407840173244,2.4181437743955616,35275382,2.469303803764437,41.31651237660181,2.443907940127888,5.840000152587891,6.403779983520508
2019-10-09,2.4218244552612305,2.4659914249945447,2.414463293639012,2.443907940127888,35616398,2.470776052477895,44.97682600335642,2.418143799056891,5.833809852600098,6.392159938812256
2019-10-10,2.465991258621216,2.4770330880615523,2.418143799056891,2.418143799056891,56812888,2.46488712866221,42.1458177553592,2.477033038842679,5.876399993896484,6.463399887084961
2019-10-11,2.5396029949188232,2.5653669705944675,2.4659912096217447,2.477033038842679,72071558,2.46746354872163,49.90709986009798,2.5396030324649748,5.842700004577637,6.431620121002197
2019-10-14,2.458630084991455,2.572728169609665,2.399740796286295,2.5396030324649748,73856498,2.4685677404416384,56.57319402895626,2.432865910644349,5.894299983978272,6.498569965362549
2019-10-15,2.462310552597046,2.4917551945497425,2.425504750156175,2.432865910644349,43540134,2.458998223852589,45.45959155524355,2.429185242648307,5.9274001121521,6.532690048217773
2019-10-16,2.462310552597046,2.465991045089178,2.4034212686916523,2.429185242648307,35786780,2.452741203281487,45.13035447282297,2.4549497703131844,5.921800136566162,6.534110069274902
2019-10-17,2.4218244552612305,2.469672093557622,2.381337978587057,2.4549497703131844,57685334,2.450164823476716,47.97094960240458,2.5175195363294107,5.884099960327148,6.512889862060547
2019-10-18,2.432866096496582,2.532241858430431,2.4181437743955616,2.5175195363294107,110291382,2.457894047603804,54.17539469776938,2.4291853644535824,5.817200183868408,6.46697998046875
2019-10-21,2.3960602283477783,2.436546525310863,2.392379560167179,2.4291853644535824,47755614,2.456053740927683,45.860694931568005,2.396060404732554,5.797999858856201,6.462600231170654
2019-10-22,2.377657413482666,2.399740897680173,2.3629350906843283,2.396060404732554,50537026,2.453845403961382,43.18411735286799,2.392379350985604,5.858520030975342,6.533840179443359
2019-10-23,2.429185152053833,2.432865819912608,2.3739763626995383,2.392379350985604,65286374,2.448692545047154,42.884586259453535,2.443907940127888,5.799620151519775,6.454170227050781
2019-10-24,2.4218244552612305,2.469672093557622,2.414463293639012,2.443907940127888,85183954,2.451268959154253,48.29140012949547,2.429185415621027,5.735770225524902,6.384829998016357
2019-10-25,2.4255049228668213,2.451268898658028,2.41446309359636,2.429185415621027,41423802,2.4464841968320883,46.92459272865881,2.425504884666739,5.76609992980957,6.400179862976074
2019-10-28,2.403421401977539,2.4291853773629795,2.403421401977539,2.425504884666739,19949772,2.4350743820522647,46.56973508534451,2.3850181907719588,5.771999835968018,6.3900299072265625
2019-10-30,2.429185152053833,2.440226980126253,2.381337522913184,2.3850181907719588,67828042,2.4302896100650253,42.74076101293384,2.432866071184909,5.750899791717529,6.390359878540039
2019-10-31,2.4181437492370605,2.454949554106682,2.410782588263136,2.432866071184909,76604762,2.4306576929186856,48.16497759379948,2.41446296623553,5.701000213623047,6.354829788208008
2019-11-01,2.3886988162994385,2.4255047949235444,2.3776571631153374,2.41446296623553,85741568,2.4266090125109203,46.34644552233997,2.418143589668001,5.7108001708984375,6.367660045623779
2019-11-04,2.462310552597046,2.462310552597046,2.4034212686916523,2.418143589668001,73981764,2.4166714178447792,46.779243885530015,2.462310704582961,5.7027997970581055,6.367670059204102
2019-11-05,2.5322418212890625,2.546964143174145,2.4549495436404194,2.462310704582961,88676924,2.4199839518577173,51.8034284478686,2.539602982491195,5.73330020904541,6.381649971008301
2019-11-06,2.550644636154175,2.587450616374564,2.513838831437707,2.539602982491195,70735874,2.434338209633581,59.08306073821295,2.561686709076704,5.752999782562256,6.368490219116211
2019-11-07,2.661062479019165,2.672104309236744,2.5580060405028653,2.561686709076704,70557258,2.451268945442691,60.90020223480279,2.6573815849497366,5.75029993057251,6.363379955291748
2019-11-08,2.6684234142303467,2.712590380344942,2.6316176091348504,2.6573815849497366,74421350,2.4726163099248764,67.61240812932093,2.6573816225043347,5.7657999992370605,6.351900100708008
2019-11-11,2.6721041202545166,2.694187603623902,2.605853494642435,2.6573816225043347,55699456,2.495435930613207,67.61241047910796,2.675784439329477,5.765759944915772,6.355939865112305
2019-11-12,2.708909749984741,2.712590242555374,2.675784439329477,2.675784439329477,62997468,2.5204638860794804,68.80671963713729,2.708909963595082,5.7687602043151855,6.367549896240234
2019-11-13,2.694187641143799,2.71259045645594,2.6647428207373043,2.708909963595082,58288200,2.552853063361793,70.88774388172601,2.672103817023655,5.7716898918151855,6.355669975280762
2019-11-14,2.653700828552246,2.694187297887003,2.6463396682644635,2.672103817023655,38785862,2.576776837945668,65.64721999423972,2.683145798807133,5.753429889678955,6.33411979675293
2019-11-15,2.7052292823791504,2.7162711119171226,2.650020485697142,2.683145798807133,61523908,2.603645121202828,66.44857666715143,2.7273127034118207,5.7494001388549805,6.332590103149414
2019-11-18,2.771479845046997,2.797243820871601,2.723632210652844,2.7273127034118207,44563528,2.63456203257721,69.51213146389713,2.782521511431433,5.744420051574707,6.347149848937988
2019-11-19,2.79724383354187,2.815646823931878,2.7493961989309885,2.782521511431433,51415328,2.666583113262057,72.84939365264286,2.7862021162514794,5.725830078125,6.337699890136719
2019-11-20,2.7604379653930664,2.7972437698308568,2.7530768045055085,2.7862021162514794,58158882,2.6912430266380856,73.0611022960147,2.7383546698239347,5.702300071716309,6.313660144805908
2019-11-21,2.749396324157715,2.753076992604929,2.708910024261946,2.7383546698239347,47425038,2.7089098227128083,65.8703655797658,2.756757162476609,5.699100017547607,6.311950206756592
2019-11-22,2.800924301147461,2.804604793659417,2.749396001948785,2.756757162476609,57208910,2.718847380465496,67.2071722584746,2.848772024127722,5.697100162506104,6.301680088043213
2019-11-25,2.834049701690674,2.881897337363044,2.8266885404721496,2.848772024127722,105072532,2.7379864206278346,72.91891934399055,2.8561330890552834,5.71504020690918,6.300220012664795
2019-11-26,2.915022373199463,2.9223835337174853,2.8487717530333505,2.8561330890552834,99578462,2.756021285600416,73.31928327723553,2.907661590248104,5.741700172424316,6.323910236358643
2019-11-27,2.8745362758636475,2.929745074669763,2.841410961479191,2.907661590248104,49751692,2.7758964482657174,75.9946789511044,2.870855371056382,5.759300231933594,6.344910144805908
2019-11-28,2.8929388523101807,2.9003000127281138,2.848771714298675,2.870855371056382,32759564,2.79577160366899,70.55263379792294,2.889258337419086,5.778600215911865,6.363450050354004
2019-11-29,2.9628701210021973,2.9702311063061995,2.889258337419086,2.889258337419086,92232562,2.816382857530185,71.64594898335119,2.9665506814958875,5.757999897003174,6.337709903717041
2019-12-02,3.0364816188812256,3.051203939962761,2.959189345451209,2.9665506814958875,70571288,2.840306655338592,75.72284828781318,3.025440075621471,5.747600078582764,6.332880020141602
2019-12-03,2.9628701210021973,3.0548847188531485,2.94446713123044,3.025440075621471,85980948,2.864598511757596,78.28476334514657,2.984953504288105,5.740230083465576,6.359350204467773
2019-12-04,3.0070371627807617,3.0291204702655747,2.951828543060886,2.984953504288105,65550916,2.884473650561259,72.61152355918871,3.0254403685344977,5.742499828338623,6.361010074615479
2019-12-05,2.99231505393982,3.036482023063434,2.988634385427551,3.0254403685344977,62748252,2.913182220432315,74.59429634827664,2.9923148031530595,5.74567985534668,6.36752986907959
2019-12-06,3.003356456756592,3.0364817685750283,2.9775924813457366,2.9923148031530595,71464796,2.93673798449996,70.12139359525477,3.010717930279022,5.745329856872559,6.383950233459473
2019-12-09,3.065926551818848,3.0806488742966582,2.9996759251647727,3.010717930279022,75397376,2.95293257511509,71.15617748607191,3.0585655660838698,5.778709888458252,6.390160083770752
